175.933365	773.867615	
178.154831	773.383118	
180.156158	773.196655	
181.934509	772.600952	
183.836594	772.320679	
185.521072	771.914307	
187.391464	771.534363	
188.986328	771.173218	
191.192795	770.867554	
194.836136	770.020691	
196.623611	769.656128	
198.433777	769.239685	
200.182236	768.686035	
201.358887	768.277893	
202.797028	768.309021	
204.124405	768.032043	
209.759583	766.700500	
211.867676	766.113647	
214.047226	765.708557	
215.695328	765.204163	
217.460983	764.780701	
219.243683	764.284851	
221.009857	763.861511	
223.133484	763.452271	
315.969757	754.870483	
318.031677	754.256531	
319.973480	754.034851	
321.687073	753.709229	
165.836273	773.676086	
168.681458	772.764160	
174.208435	771.900452	
176.272079	771.307251	
178.279221	771.064514	
180.038757	770.677368	
182.073166	770.313416	
183.814133	770.029236	
185.750183	769.508240	
187.413025	769.225891	
189.421265	768.916748	
191.167480	768.403259	
193.039063	767.988037	
194.865646	767.599792	
196.606842	767.145386	
198.269485	766.785950	
201.202789	766.372253	
202.231873	766.036560	
203.450745	765.711182	
213.938202	763.681458	
215.606079	763.444702	
216.804230	762.783997	
221.269363	762.168457	
315.791199	752.835327	
317.809937	752.584900	
319.755920	752.079346	
321.377167	751.617859	
169.714767	770.325867	
172.267563	769.831604	
174.792587	769.506226	
176.546890	769.218994	
178.343887	768.799988	
180.261017	768.460388	
182.041718	768.088562	
184.022217	767.523499	
189.500488	766.432495	
191.586182	766.263428	
194.781860	765.413269	
196.762558	764.918091	
198.410614	764.707520	
199.603058	764.556274	
200.557327	764.141968	
201.966827	764.016479	
203.416168	763.733093	
205.200851	763.356018	
207.253281	763.209900	
208.963577	762.809875	
212.676331	762.007568	
214.704620	761.807739	
218.463242	761.021057	
220.447800	760.322998	
315.267456	750.764465	
317.406036	750.350342	
319.343170	750.124390	
321.083801	749.667908	
167.978104	768.499573	
170.300064	768.039734	
172.895248	767.573914	
174.669006	767.271057	
176.475967	766.689941	
178.471344	766.429504	
180.161407	765.716187	
182.188095	765.689392	
183.888901	765.306702	
185.941895	764.907410	
187.912842	764.668518	
189.508392	764.212097	
191.362976	763.909668	
193.047836	763.173767	
194.911804	762.960815	
197.575867	762.487183	
198.972336	762.433350	
200.042465	761.985596	
205.360031	761.529236	
207.387131	761.202576	
209.063477	761.052368	
210.955276	760.654053	
212.593170	760.240417	
214.591705	759.815857	
216.462067	759.512146	
218.524673	759.076599	
314.975433	748.852112	
317.114838	748.512817	
319.068085	748.077209	
166.255997	766.783752	
168.711731	766.197998	
171.305618	765.910889	
173.040939	765.268005	
174.900375	764.873047	
176.561401	764.429321	
178.500381	764.250366	
180.703476	763.935120	
182.165176	763.432800	
184.183823	762.990784	
185.879562	762.539429	
187.995758	762.255005	
189.755249	761.861084	
191.635010	761.590698	
192.906876	761.048218	
196.091309	760.734680	
197.308670	760.441040	
198.331207	760.014587	
201.238037	760.084961	
203.837830	759.976685	
205.889404	759.410767	
207.685562	759.051819	
209.423676	758.391968	
211.331238	758.169556	
213.070831	757.543518	
217.078552	756.669128	
314.773712	747.089355	
316.918701	746.652710	
318.820282	746.176575	
320.289795	745.940552	
164.788086	765.030823	
169.383286	764.105774	
171.434906	763.648621	
173.474091	763.299927	
175.163513	762.802429	
176.927612	762.487244	
178.996445	762.234619	
180.846680	761.894409	
182.744980	761.457886	
184.640320	761.055481	
186.616852	760.828003	
188.264053	760.290100	
189.864853	759.840576	
191.758652	759.484436	
193.109329	759.259766	
194.341812	758.718140	
195.610855	758.630920	
197.151566	758.360718	
198.218353	757.973206	
199.656281	757.894958	
202.700623	756.467285	
204.871643	756.112732	
206.696808	755.665100	
208.457458	755.254944	
210.206039	754.829651	
212.106384	754.419373	
214.082840	753.937927	
215.940796	753.651367	
314.342194	745.416382	
316.499115	744.987000	
318.564026	744.490967	
320.224243	744.043762	
162.300125	763.566650	
165.482925	762.630615	
167.769485	762.344971	
169.682220	761.882813	
171.687683	761.447571	
173.374130	761.096069	
175.382080	760.783997	
179.149582	760.019897	
181.034882	759.513611	
184.861374	758.976196	
188.322067	758.197571	
190.264374	757.793762	
192.928772	757.038208	
194.138550	756.753235	
195.514084	756.662109	
197.650986	756.575745	
198.784882	755.857056	
201.646942	754.781067	
209.129211	753.367065	
210.788177	752.934570	
214.709229	752.042236	
313.991547	743.496887	
316.233307	743.204468	
318.166382	742.766052	
319.920654	742.343262	
160.589081	761.528687	
163.335144	760.901428	
165.874100	760.511475	
167.930344	760.044128	
169.706573	759.671631	
171.784027	759.245361	
173.832382	759.090027	
175.858734	758.531250	
177.311798	758.285706	
179.140762	757.667358	
181.059662	757.392517	
182.710571	757.138916	
184.894501	756.677124	
186.686813	756.532593	
188.432480	755.857605	
189.971558	755.485535	
191.489365	755.354248	
192.759644	754.978821	
193.692734	754.444702	
197.521851	754.546814	
210.123718	751.680603	
313.722961	741.767334	
315.913147	741.355286	
317.817078	740.885803	
319.595795	740.533691	
161.622482	759.357422	
164.635696	758.910889	
166.263062	758.233948	
169.952606	757.477051	
171.958923	757.138916	
173.806000	756.795593	
175.537598	756.369202	
177.604691	756.039124	
179.479340	755.663635	
181.337463	755.231812	
183.350052	755.143494	
186.854507	754.206421	
188.483765	753.710999	
189.716232	753.304504	
190.743347	752.952148	
192.230209	752.880432	
209.470764	750.032959	
313.387756	739.875122	
315.585938	739.518005	
317.489746	739.048645	
319.233643	738.783752	
159.651840	757.359314	
164.345352	756.419128	
166.648209	756.108948	
168.224365	755.723694	
170.263062	755.393188	
172.116287	754.888733	
174.134079	754.730957	
176.019974	754.337463	
177.483002	753.832031	
179.529266	753.295959	
181.687332	753.145874	
183.261810	752.620544	
185.085129	752.292480	
186.846207	752.120789	
188.063858	751.588379	
189.134079	751.231873	
193.916092	751.025024	
205.851974	747.739380	
208.206726	747.592224	
313.108551	738.016724	
315.212006	737.537720	
317.283936	737.154419	
318.875732	736.795898	
156.894882	755.257141	
160.169739	755.083618	
162.436264	754.707336	
164.624557	754.240540	
166.472733	753.742432	
168.432175	753.574585	
170.179276	753.114319	
174.160507	752.366516	
175.811859	751.823669	
177.866592	751.601990	
179.723907	751.210083	
181.708160	750.914612	
183.470551	750.349182	
186.344879	749.572693	
188.667816	748.957336	
190.562424	749.093994	
195.071152	747.975891	
205.418839	745.722656	
207.902740	745.285095	
210.479889	744.852478	
312.729675	736.267456	
314.951965	735.802795	
316.989655	735.363037	
318.673523	735.116028	
155.392136	753.509460	
157.978409	753.036377	
164.638535	751.961670	
166.370941	751.547180	
168.430923	750.954773	
170.421722	750.911865	
172.115295	750.376831	
173.982666	750.017395	
176.197952	749.632141	
178.035706	749.454102	
179.644547	748.843323	
181.430984	748.295410	
183.221603	747.974060	
184.771011	747.639465	
187.096222	747.036133	
188.260193	746.619873	
191.116486	746.844360	
204.599213	742.857117	
207.171844	742.146729	
209.528717	741.832031	
312.322845	734.178162	
314.608002	733.791992	
316.572754	733.341125	
318.376740	732.958496	
160.296799	750.167542	
162.675262	749.980835	
164.728745	749.525391	
166.633896	749.175476	
168.453476	748.705505	
170.406540	748.404053	
172.241348	747.892822	
174.136429	747.555359	
175.902191	746.866943	
177.714035	746.821533	
179.428589	746.218689	
180.906036	745.620178	
182.744781	745.666565	
184.148407	745.451172	
191.336029	744.151306	
193.530716	743.600647	
205.725479	740.317566	
208.016159	739.940613	
311.967194	732.247559	
314.163086	731.787598	
316.169952	731.343018	
318.032654	731.084717	
158.286972	748.309448	
160.602798	748.175903	
162.571533	747.631958	
164.736206	747.100098	
168.543594	746.574280	
170.263901	745.967957	
172.285477	745.593079	
174.154785	745.097839	
175.826447	744.784180	
177.642212	744.570190	
179.199432	744.056091	
182.306976	743.656921	
183.517776	743.173218	
201.752457	739.827515	
204.472672	739.092834	
206.187439	738.446960	
311.635559	730.235901	
313.698639	729.790466	
315.802399	729.369812	
317.526337	729.051147	
156.451126	746.626160	
158.639175	745.929382	
161.148880	745.940857	
163.136215	745.389160	
164.971008	744.959595	
166.523178	744.505737	
168.502258	744.233459	
170.628632	743.827759	
172.553543	743.505188	
174.444626	743.151245	
175.882584	742.698669	
177.878448	742.318359	
179.540649	742.223145	
185.966797	741.572693	
192.554413	739.736694	
200.222702	738.104858	
202.617157	737.278320	
204.975372	737.146240	
206.773026	736.581665	
311.238129	728.434814	
313.438660	727.983765	
315.470856	727.659668	
317.145691	727.264465	
163.060760	743.185791	
165.086777	742.748596	
168.919235	742.199951	
171.014832	741.901123	
172.687378	741.519226	
174.570633	741.331787	
176.085617	740.665100	
177.785385	740.457886	
179.366318	740.229370	
180.301636	739.721680	
185.896408	739.116089	
188.350830	738.409058	
197.236435	737.057129	
199.304703	736.399536	
201.169235	735.681152	
203.077805	735.312317	
207.327896	734.252441	
310.859711	726.672913	
313.091034	726.212402	
315.049042	725.845154	
316.847778	725.577148	
154.699097	742.721313	
156.685974	742.056641	
159.460999	741.671143	
161.421692	741.519348	
163.297775	741.269043	
165.132309	740.685181	
167.176712	740.376831	
169.017746	739.946289	
170.551331	739.690857	
174.613022	739.200684	
176.317062	738.784729	
177.345551	738.120483	
178.904190	738.180298	
186.756699	736.674011	
188.497559	736.052002	
189.573334	735.697388	
191.992111	735.120972	
195.833160	734.559937	
197.667267	734.308044	
310.365845	724.861877	
312.803864	724.390564	
314.723114	723.887512	
316.307556	723.574646	
537.232544	691.041443	
538.999207	690.688965	
540.622620	690.197327	
542.392883	689.955322	
544.025146	689.562683	
545.689758	689.217834	
549.096191	688.453918	
550.807495	688.084656	
552.458252	687.833679	
554.135498	687.453430	
555.886841	687.113770	
557.311951	686.844116	
558.971558	686.580322	
560.604004	686.215271	
562.190430	685.944031	
563.843201	685.594971	
565.362122	685.284546	
567.033142	684.930664	
568.621460	684.586670	
570.192566	684.231384	
571.729004	683.992615	
573.165344	683.739502	
574.729065	683.432129	
156.953674	740.065002	
159.079773	739.506531	
161.436432	739.385498	
163.324219	739.020752	
165.256851	738.461670	
170.654892	737.383911	
172.771896	737.072998	
175.958038	736.454102	
181.658722	735.568237	
184.597900	734.647827	
186.279648	734.202332	
187.323563	733.850220	
188.840027	733.357788	
191.435791	732.724670	
194.467651	732.573730	
309.950684	722.786133	
312.405792	722.379333	
314.218384	722.106689	
315.961060	721.609192	
521.159668	691.953369	
522.856506	691.677429	
524.717285	691.300903	
526.484253	690.923767	
528.291077	690.584473	
530.155334	690.205200	
531.871094	689.900757	
533.842285	689.471375	
535.616455	689.205017	
537.419861	688.816284	
539.157104	688.479248	
540.803162	688.154663	
542.547668	687.844482	
544.219482	687.587585	
545.887695	687.232605	
547.637146	686.891418	
549.272400	686.588013	
551.017456	686.235168	
552.712158	685.885559	
554.432495	685.569458	
556.082092	685.238525	
557.556946	684.900391	
559.207703	684.601196	
560.837036	684.243347	
562.398682	683.982117	
563.999634	683.657043	
565.560242	683.381165	
567.268311	683.023865	
568.850586	682.659729	
570.409058	682.356079	
571.937317	681.972839	
573.300537	681.687317	
574.890625	681.408691	
576.390686	681.135010	
577.855286	680.739197	
579.377808	680.485107	
580.812866	680.194214	
582.351379	679.828186	
583.743286	679.558899	
585.206543	679.210815	
155.531021	738.489563	
159.425812	737.379456	
161.518616	737.173279	
163.373459	736.528015	
165.139374	736.343445	
167.132202	735.820129	
170.825562	735.339905	
172.153137	734.809937	
175.406815	734.270142	
177.095551	734.026794	
182.588669	732.875610	
184.803192	732.278381	
186.265839	731.693665	
188.014557	730.932373	
190.265640	730.395630	
309.796326	721.007751	
311.882172	720.625916	
313.711639	720.173340	
315.382538	719.994873	
509.779694	692.399719	
511.777863	691.977234	
513.649475	691.524353	
515.608154	691.195679	
517.454590	690.748047	
519.441040	690.427490	
521.318420	690.145630	
523.013123	689.755798	
524.897339	689.375427	
526.697998	689.080322	
528.512329	688.774658	
530.335510	688.410767	
532.072021	688.168457	
534.054688	687.781799	
535.844177	687.421753	
537.632080	687.047485	
539.374573	686.733215	
540.971802	686.429504	
542.694702	686.117004	
544.403198	685.794617	
546.100159	685.470520	
547.872986	685.104187	
549.495728	684.833618	
551.283813	684.440613	
552.928711	684.101318	
554.645813	683.855164	
556.266663	683.473572	
557.720703	683.247681	
559.421631	682.858887	
560.982544	682.600525	
562.629150	682.230042	
564.243408	681.968445	
565.807068	681.549500	
567.491943	681.268433	
569.091675	680.904968	
570.624573	680.622009	
572.131348	680.256714	
573.500793	679.948792	
575.126770	679.728760	
576.557251	679.408264	
578.075317	679.028442	
579.602112	678.761230	
581.007019	678.451172	
582.545654	678.044861	
583.984131	677.831421	
585.441406	677.429810	
586.838135	677.159058	
588.204346	676.863831	
589.554504	676.601135	
590.921326	676.269226	
592.290283	675.997131	
593.728088	675.729309	
594.998779	675.384155	
596.424622	675.107544	
155.431946	735.931030	
157.417633	735.580200	
159.580032	735.229492	
165.179733	734.136230	
168.607956	733.305420	
172.370193	732.759216	
173.786896	732.541687	
175.261169	732.165710	
177.512482	732.254028	
178.923035	732.044434	
181.391998	731.096191	
183.341248	730.564880	
184.685669	730.179443	
186.659653	729.617004	
188.708618	728.698669	
309.158447	719.193970	
311.514435	718.793030	
313.436798	718.523376	
314.896179	717.947266	
502.327759	691.806641	
504.162964	691.469360	
506.173889	691.134399	
508.118530	690.735901	
509.979187	690.343018	
512.015198	690.010559	
513.831848	689.680237	
515.843445	689.385315	
517.751099	688.979187	
519.626526	688.655457	
521.512878	688.306396	
523.211487	687.999146	
525.091919	687.649963	
526.867920	687.387146	
528.764771	686.992126	
530.557007	686.674500	
532.267517	686.346741	
534.192078	686.032104	
536.056152	685.640137	
537.817749	685.335632	
539.544617	685.013000	
541.141357	684.702515	
542.885803	684.401855	
544.617981	684.051514	
546.314026	683.705139	
548.052917	683.395264	
549.663757	683.028870	
551.409363	682.746277	
553.126892	682.406006	
554.875000	682.033630	
556.447815	681.779175	
557.931091	681.529114	
559.586975	681.166748	
561.242798	680.811523	
562.866394	680.531555	
564.388367	680.229370	
565.991821	679.859741	
567.699097	679.463562	
569.258850	679.235596	
570.818481	678.889343	
572.362732	678.546509	
573.769226	678.236694	
575.297729	677.935913	
576.789490	677.566223	
578.278137	677.254761	
579.820007	676.957703	
581.255737	676.702393	
582.767090	676.377014	
584.218872	676.066589	
585.710510	675.729614	
587.092590	675.438843	
588.434692	675.093140	
589.867432	674.713074	
591.213440	674.531921	
592.618469	674.180420	
593.948120	673.925171	
595.270203	673.600769	
596.677795	673.280090	
598.020569	672.943115	
599.309692	672.744873	
600.597839	672.369934	
601.741333	672.144592	
157.184540	733.204224	
159.559921	733.077637	
161.261078	732.453125	
163.073257	732.263733	
164.642456	731.780273	
166.379471	731.351501	
168.080887	731.112793	
170.343597	730.964417	
171.805344	730.471313	
173.200821	730.225403	
175.338028	729.912781	
177.317001	730.226807	
179.759018	729.270264	
181.513184	729.084229	
186.946701	727.956055	
308.956879	717.331421	
311.159760	716.862305	
312.984772	716.633484	
314.560608	716.262207	
492.297302	691.795227	
494.274323	691.465881	
496.453949	691.051086	
498.528046	690.670837	
500.568054	690.262817	
502.555206	689.962341	
504.379150	689.595764	
506.383881	689.342834	
508.346558	688.925903	
510.220123	688.521790	
512.249878	688.244385	
514.122864	687.899902	
516.103027	687.598633	
517.935791	687.242065	
519.857239	686.911560	
521.687500	686.589478	
523.408142	686.249084	
525.305237	685.880005	
527.056702	685.648193	
528.894775	685.257263	
530.707947	684.928345	
532.464905	684.571167	
534.410400	684.224792	
536.203003	683.921753	
537.997009	683.569641	
539.728638	683.212158	
541.354736	682.961304	
543.105835	682.589600	
544.803223	682.208435	
546.505676	681.910278	
548.224121	681.642395	
549.854675	681.263916	
551.640381	680.962158	
553.322876	680.575562	
554.986694	680.308777	
556.667664	679.987854	
558.136108	679.735107	
559.807007	679.423096	
561.413147	679.096741	
562.973938	678.794067	
564.621521	678.381287	
566.170410	678.144043	
567.885254	677.749512	
569.452209	677.451416	
571.022522	677.107361	
572.550842	676.777405	
573.983154	676.473022	
575.513000	676.142273	
577.006714	675.867920	
578.483521	675.536194	
580.043030	675.195313	
581.446228	674.828491	
583.015320	674.581604	
584.459534	674.294922	
585.908142	673.946533	
587.351501	673.642395	
588.629272	673.334290	
590.090210	673.012695	
591.434692	672.799683	
592.807983	672.470276	
594.197937	672.129944	
595.527649	671.860046	
596.953430	671.515625	
598.268372	671.246582	
599.602844	670.892517	
600.876465	670.507568	
601.983521	670.354126	
603.224792	669.974915	
604.437927	669.627808	
605.618103	669.473755	
159.045837	730.463440	
160.941177	730.103271	
169.429199	728.371643	
175.224686	727.957458	
179.561981	726.990540	
180.497208	726.846191	
181.397354	726.731873	
183.234024	726.294189	
308.552338	715.544861	
310.693634	715.053528	
312.471680	714.738281	
314.075806	714.483765	
486.302307	691.000610	
488.307190	690.482910	
490.445648	690.214355	
492.535736	689.799744	
494.536743	689.495605	
496.692841	689.047974	
498.740845	688.666687	
500.819672	688.353027	
502.798340	688.071045	
504.646576	687.704651	
506.682220	687.328979	
508.557678	686.980591	
510.464050	686.685913	
512.470581	686.349487	
514.322449	686.004517	
516.249939	685.718140	
518.174866	685.372620	
520.047119	684.952637	
521.889160	684.698547	
523.616333	684.430237	
525.559509	684.027588	
527.302124	683.676086	
529.059814	683.389465	
530.960632	683.031860	
532.696533	682.750488	
534.655273	682.321289	
536.486755	682.042725	
538.263672	681.652527	
539.970825	681.378906	
541.551636	681.049927	
543.273865	680.733398	
544.974487	680.424500	
546.669434	680.075256	
548.413391	679.740112	
550.063782	679.386353	
551.787048	679.118591	
553.501099	678.730469	
555.166504	678.453613	
556.868225	678.185852	
558.335754	677.875061	
559.994690	677.569092	
561.604675	677.185059	
563.173828	676.881104	
564.844360	676.515015	
566.356079	676.188965	
568.028442	675.960144	
569.619446	675.616821	
571.214600	675.255798	
572.753906	674.941040	
574.174133	674.632690	
575.697632	674.297180	
577.230225	673.971008	
578.696838	673.699890	
580.258179	673.308167	
581.657593	673.085266	
583.190369	672.757141	
584.662354	672.437073	
586.158020	672.027344	
587.564819	671.748169	
588.862000	671.506287	
590.314514	671.195740	
591.662781	670.878906	
593.062134	670.580139	
594.489258	670.222900	
595.803833	669.924133	
597.218262	669.578308	
598.550232	669.286499	
599.917175	668.887756	
601.188599	668.607605	
602.303162	668.390869	
603.528870	668.151855	
604.771606	667.760620	
605.943298	667.536438	
607.149231	667.199890	
608.244629	666.916687	
609.404968	666.624756	
160.279984	727.949158	
163.532990	726.925964	
165.674957	726.937134	
167.461914	726.444092	
177.555984	724.632629	
179.015610	724.692078	
180.181900	724.056213	
182.503632	723.201355	
308.004486	713.626953	
310.217957	712.917542	
312.115601	712.663391	
313.751465	712.303345	
475.747681	690.807312	
477.941498	690.371643	
480.199890	689.985229	
482.320557	689.566345	
484.327484	689.230774	
486.568695	688.846069	
488.638306	688.536438	
490.677795	688.198364	
492.753113	687.793823	
494.752350	687.457092	
496.928253	687.107666	
499.011780	686.808228	
501.038910	686.430237	
503.076233	686.026367	
504.805023	685.796631	
506.805969	685.489197	
508.811096	685.056091	
510.647003	684.728821	
512.715637	684.373535	
514.544006	684.095276	
516.488892	683.761230	
518.392151	683.392639	
520.261230	683.102722	
522.139099	682.747314	
523.801331	682.424011	
525.714050	682.048950	
527.533997	681.722473	
529.282837	681.433838	
531.164856	681.060486	
532.978088	680.752380	
534.834961	680.449280	
536.672607	680.077148	
538.439148	679.751526	
540.159668	679.422119	
541.722046	679.143738	
543.446350	678.854614	
545.186829	678.531677	
546.860046	678.158325	
548.622314	677.769287	
550.225037	677.513977	
552.016418	677.179077	
553.731750	676.838318	
555.399292	676.564148	
557.031799	676.205017	
558.550537	675.940308	
560.250916	675.576294	
561.809204	675.329224	
563.358459	674.977722	
564.985779	674.592163	
566.559265	674.331726	
568.270508	673.996826	
569.934082	673.665649	
571.469543	673.325073	
572.995483	673.050049	
574.415222	672.701965	
575.971863	672.363953	
577.455872	672.044373	
578.862976	671.781921	
580.448120	671.478516	
581.910706	671.135193	
583.451538	670.733276	
584.910400	670.550903	
586.395752	670.186462	
587.777710	669.914246	
589.098022	669.634766	
590.560486	669.272095	
591.957397	668.982422	
593.340515	668.591187	
594.721802	668.310486	
596.072815	668.008667	
597.478394	667.643066	
598.828247	667.378784	
600.113708	667.072144	
602.617798	666.482178	
603.865784	666.156555	
605.029663	665.963013	
607.445618	665.213867	
608.610779	664.899597	
609.791443	664.625916	
610.906494	664.354553	
175.411499	722.313538	
177.058151	721.454529	
307.602783	711.559875	
309.753143	711.218811	
311.744507	710.782654	
469.160339	690.171997	
471.533356	689.510925	
473.685974	689.188660	
476.068207	688.685059	
478.261810	688.395630	
480.436462	688.065674	
482.658020	687.582581	
484.613586	687.359070	
486.824707	686.964661	
488.873383	686.593811	
490.925995	686.285828	
493.021820	685.926453	
495.024048	685.562256	
497.144043	685.214905	
499.226898	684.905945	
501.257416	684.534058	
503.287231	684.161987	
505.013885	683.876648	
507.041382	683.509888	
508.972076	683.227783	
510.801270	682.879883	
512.929260	682.535950	
514.694458	682.197876	
516.649963	681.882996	
518.588013	681.545654	
520.430664	681.126160	
522.294312	680.853577	
524.019958	680.571655	
525.904907	680.209290	
527.726440	679.941162	
529.484192	679.543884	
531.380432	679.167053	
533.111633	678.878601	
534.981201	678.533630	
536.767090	678.217163	
538.565002	677.931213	
540.328125	677.565857	
541.884338	677.243713	
543.688232	676.880066	
545.348938	676.654358	
547.012695	676.294373	
548.852478	675.888977	
550.475830	675.648926	
552.229431	675.289551	
553.904358	675.008484	
555.577759	674.693420	
557.235901	674.382935	
558.758423	674.071350	
560.363464	673.750122	
562.008362	673.285278	
563.556885	673.062378	
565.178101	672.789001	
566.786316	672.443481	
568.473389	672.013550	
570.102112	671.691284	
571.672791	671.500366	
573.175232	671.160645	
574.596130	670.785950	
576.153259	670.494995	
577.675415	670.195313	
579.144653	669.918762	
580.678162	669.625366	
582.140015	669.255676	
583.655701	668.973267	
585.122742	668.648865	
586.631165	668.219055	
588.058044	667.935913	
589.314331	667.814758	
590.766846	667.507629	
592.138733	667.144287	
593.517883	666.856201	
594.952026	666.501465	
596.320984	666.123230	
597.723572	665.802246	
599.096497	665.462158	
600.423523	665.109314	
601.692810	664.845032	
602.856567	664.594482	
604.109253	664.196594	
605.309814	663.961426	
606.516846	663.752441	
607.759033	663.406860	
608.909729	663.063782	
610.162415	662.822754	
611.226318	662.531616	
612.319519	662.213196	
613.391846	661.836548	
307.245819	710.013489	
309.347412	709.281982	
312.861084	708.454468	
464.910309	688.807617	
469.451813	688.025269	
471.843323	687.588623	
474.070923	687.326721	
476.276337	687.003845	
478.543640	686.566406	
480.672241	686.299072	
482.910522	685.872986	
484.841431	685.529846	
487.061493	685.174072	
489.003876	684.919556	
491.160095	684.491943	
493.226715	684.210510	
495.206482	683.875244	
497.359009	683.513855	
499.361053	683.186951	
501.417480	682.800110	
503.432800	682.516968	
505.269989	682.120178	
507.273895	681.876953	
509.197571	681.421387	
511.041687	681.197510	
513.058777	680.819580	
514.845520	680.478638	
516.837341	680.193115	
518.793213	679.804932	
520.627563	679.457031	
522.513428	679.119812	
524.174072	678.824341	
526.049500	678.476624	
527.801880	678.197510	
529.658508	677.816223	
531.564819	677.497070	
533.277039	677.151245	
535.179749	676.842224	
536.949036	676.505798	
538.727173	676.210022	
540.538696	675.798462	
542.057007	675.536194	
543.811401	675.220703	
545.518738	674.916687	
547.227356	674.578308	
548.990601	674.211670	
550.655212	673.868164	
552.353271	673.628967	
554.035339	673.268860	
555.776978	672.922241	
557.410583	672.585815	
558.872131	672.308716	
560.539795	671.954102	
562.121704	671.673157	
563.766907	671.343994	
565.423218	671.048523	
566.976013	670.757446	
568.602783	670.351135	
570.226196	670.016602	
571.829834	669.724792	
573.342651	669.436829	
574.772705	669.128601	
576.302917	668.835571	
577.806824	668.472778	
579.328003	668.144897	
580.842407	667.884583	
582.285400	667.551697	
583.834534	667.211304	
585.311768	666.864319	
586.795654	666.563904	
588.239380	666.258789	
589.542725	666.065125	
590.967896	665.665039	
592.353210	665.403992	
593.791077	665.009460	
595.229004	664.775391	
596.544617	664.463318	
597.954285	664.112122	
599.377197	663.750488	
600.661316	663.476563	
601.960510	663.089661	
603.059570	662.923950	
604.335083	662.640564	
605.553040	662.272217	
606.763489	661.995728	
607.951355	661.725891	
610.372986	661.086365	
611.553223	660.756226	
612.663940	660.411133	
613.712036	660.161865	
614.704102	659.944641	
615.726624	659.545593	
306.738708	708.142700	
308.994385	707.804626	
310.866547	707.135193	
312.600739	707.163269	
460.473419	687.852905	
462.760376	687.422913	
465.216309	687.072449	
467.464081	686.742859	
469.740936	686.379395	
472.125977	686.053589	
474.240509	685.623474	
476.524200	685.285522	
478.707092	684.891174	
480.938293	684.613708	
483.127258	684.181885	
485.040619	683.909668	
487.212097	683.475403	
489.292664	683.223083	
491.342041	682.827881	
493.460022	682.522888	
495.419861	682.179688	
497.545746	681.826050	
499.588745	681.502075	
501.623840	681.168945	
503.616302	680.770569	
505.421265	680.489685	
