250.976654	700.874023	
253.262283	700.870422	
255.403610	700.417725	
366.502930	696.373352	
368.646484	695.749451	
370.697205	695.560669	
372.674103	695.287476	
198.516510	708.529968	
201.483063	707.885681	
207.489120	707.316101	
209.457794	706.844788	
211.206406	706.385925	
213.441757	706.244385	
214.980621	705.888733	
216.880966	705.812439	
218.715897	705.341370	
220.156021	704.975342	
222.457703	704.875977	
224.023254	704.606201	
225.638580	703.848633	
227.729950	703.820190	
229.140259	703.291992	
230.860748	703.113281	
233.195511	702.585510	
234.321762	702.556274	
235.599579	702.243469	
245.237869	700.413452	
246.694672	700.025330	
248.702621	699.798096	
252.530029	698.741028	
366.442413	694.355286	
368.579926	693.939148	
370.498291	693.409424	
372.338745	693.223877	
202.951202	705.719666	
204.852020	704.962097	
207.301193	704.728821	
209.114609	704.396240	
211.133408	703.962158	
212.779556	703.771851	
214.616013	703.519348	
216.311859	703.263062	
222.230606	702.303650	
224.118988	702.120544	
227.274689	701.386047	
228.956833	701.207703	
230.234406	700.729553	
231.542572	700.769653	
232.304657	700.536072	
233.001114	700.237244	
234.664551	700.194092	
236.463501	700.096924	
238.425293	699.914185	
240.351395	699.840820	
243.919693	699.033630	
245.869675	698.674072	
249.589279	698.065918	
251.571243	697.251892	
366.220184	692.272705	
368.438751	691.948242	
370.354309	691.500732	
371.943176	691.193848	
200.136200	703.589478	
202.727951	703.036621	
205.051651	702.851257	
207.260239	702.285339	
209.000748	702.073975	
211.129562	701.899414	
212.480194	701.488892	
214.407043	701.037720	
216.147980	700.723816	
218.051468	700.748596	
219.974274	700.276550	
221.499573	699.739197	
223.297653	699.429504	
225.039642	699.186707	
226.564255	698.907959	
229.459991	698.610840	
230.269760	698.542053	
230.897217	698.449402	
236.395599	698.238647	
238.339432	698.229187	
240.011749	697.994446	
241.511017	697.740479	
243.624405	697.536133	
245.387085	697.077148	
247.234451	696.802368	
249.665848	696.096069	
365.810944	690.192383	
368.264099	689.976135	
370.081238	689.502625	
198.623489	701.971680	
200.538101	701.079346	
203.043030	701.045959	
205.318115	700.689087	
207.081268	700.173584	
208.860550	699.651733	
210.851685	699.834778	
212.533813	699.231750	
214.290268	699.038269	
216.184479	698.899658	
218.062805	698.589172	
219.885178	698.213379	
221.723297	697.906006	
223.191040	697.258301	
224.692642	697.126465	
227.263733	696.773010	
228.413208	696.593140	
229.336182	696.553406	
231.822174	696.341309	
234.683090	696.312622	
236.898163	696.318909	
238.546112	695.759521	
240.186447	695.418091	
241.893707	694.860168	
243.792084	694.635376	
247.891678	693.705200	
365.504791	688.609802	
367.984222	688.257141	
369.946533	687.661743	
371.517120	687.434937	
196.204910	700.304260	
201.520813	699.099731	
203.624115	698.879578	
205.079178	698.523254	
207.222183	698.328857	
208.829117	697.918335	
210.776413	697.671387	
212.383942	697.334717	
214.117859	697.003357	
216.148743	696.660950	
218.044342	696.436340	
219.769943	695.783325	
221.547958	695.675354	
223.288208	695.438232	
224.549759	695.066895	
225.416107	694.634277	
226.373245	694.325073	
227.761154	694.049500	
228.856491	693.962769	
229.953735	693.632507	
233.135361	692.846436	
235.637650	692.477478	
237.477295	692.279053	
239.091232	691.610229	
240.978836	691.455933	
242.545105	690.855408	
244.360718	690.543213	
246.586411	690.021606	
365.395355	686.773193	
367.931763	686.361877	
369.764008	686.131226	
371.544739	685.790527	
193.947250	698.181885	
196.981094	697.561584	
199.352814	697.330139	
201.250107	696.757568	
203.439697	696.589783	
205.420074	696.433716	
206.781250	695.855957	
210.615860	695.373657	
212.431976	695.111389	
215.763947	694.336426	
219.459717	693.901611	
221.308563	693.469666	
223.970428	693.183716	
225.091660	692.891357	
226.483154	692.826782	
227.458344	692.317139	
229.083618	692.152527	
232.421967	691.048401	
239.605988	689.611694	
241.010376	689.152710	
245.168915	688.216064	
365.114441	684.802063	
367.725372	684.439575	
369.547943	684.377319	
370.971344	684.218872	
191.555466	696.603638	
194.498550	695.862915	
197.442703	695.551331	
199.166153	694.948059	
201.332245	694.607239	
203.018448	694.351807	
204.974518	694.109436	
207.052200	693.940063	
208.957520	693.770996	
210.578033	693.296265	
212.042068	692.864319	
214.118347	692.731506	
216.027618	692.350403	
217.618652	692.064453	
219.355133	691.726013	
220.896057	691.386536	
221.962509	691.054077	
222.772629	690.572571	
223.992874	690.489502	
227.736755	690.564880	
240.170074	688.240906	
364.893982	683.017578	
367.536377	682.672852	
369.492523	682.308044	
370.980988	682.223206	
193.122971	693.984558	
194.775330	693.556458	
196.882416	693.086365	
201.051407	692.395508	
203.060074	692.194519	
204.576553	691.747375	
206.555923	691.677368	
208.542007	691.337097	
210.383881	691.055237	
211.794556	690.709778	
213.658432	690.510864	
217.263977	689.560303	
218.942001	689.414429	
219.980499	689.090332	
221.506897	688.945679	
222.654800	688.626221	
237.664429	686.941162	
364.649261	681.149658	
367.149902	680.864563	
368.986450	680.572449	
370.660767	680.371704	
189.977783	692.065796	
194.903091	691.128845	
197.000977	690.892883	
199.135513	690.551147	
200.985352	690.387268	
202.754166	689.937256	
204.939209	689.736084	
206.463013	689.417053	
208.195129	689.216858	
210.246765	689.058167	
212.173553	688.843811	
213.502701	688.151550	
215.763077	688.077576	
216.998428	687.468872	
218.075943	687.198914	
219.951721	687.322693	
223.929291	687.114563	
233.910782	684.623291	
236.785965	684.611145	
364.345337	679.381775	
367.009399	679.046692	
368.910431	678.670105	
370.691895	678.443237	
187.160660	690.069641	
190.775604	689.543457	
192.843277	689.274658	
195.196442	689.062012	
196.781265	688.654785	
198.854630	688.343506	
201.125870	688.304138	
204.458969	687.451538	
206.095230	687.178284	
208.200638	686.947266	
209.830185	686.612793	
211.847778	686.239380	
213.796265	686.064392	
215.903702	685.232117	
218.534012	684.757324	
219.722122	684.559387	
224.497482	684.282715	
233.676102	682.078735	
236.512512	681.715271	
239.513214	681.724548	
364.104462	677.618774	
366.789520	677.245117	
368.755646	676.847961	
370.420654	676.573486	
185.267273	688.341064	
187.820740	687.234680	
194.458176	686.510742	
196.758728	686.583984	
198.408447	686.198303	
200.290726	685.792114	
202.215302	685.421204	
204.012573	685.109924	
205.786163	684.789246	
208.010986	684.702942	
209.540054	684.126038	
211.002167	683.682068	
212.920959	683.451050	
214.032623	683.249756	
216.373260	682.683899	
217.701553	682.548523	
219.781433	682.787537	
232.851868	679.411438	
235.693970	678.516785	
238.241562	678.195801	
363.758606	675.597656	
366.527252	675.141541	
368.520569	674.860840	
370.016052	674.345398	
190.209991	685.053955	
192.638016	684.572083	
194.313934	684.241211	
196.052216	684.010864	
198.200958	683.784119	
200.090179	683.213562	
201.786713	682.902466	
203.590759	682.903137	
205.718445	682.302979	
207.381287	681.946777	
208.981186	681.567627	
210.563995	681.385193	
212.278503	681.316040	
213.315475	680.948608	
219.865768	680.320923	
222.795273	679.387329	
233.958023	676.680359	
236.159119	676.171387	
363.633667	673.359497	
366.145630	673.039978	
368.385925	672.831482	
369.881653	672.480530	
187.768463	682.952637	
189.887161	682.583313	
192.038696	682.168884	
194.018982	681.796448	
197.427536	681.207397	
199.503632	680.878296	
201.788544	680.796570	
203.554535	680.507568	
205.063690	679.963806	
207.315536	679.917175	
208.449387	679.374329	
210.912445	679.039978	
212.046692	678.919312	
229.554672	676.413452	
232.246750	675.191772	
234.665482	675.126770	
363.295868	671.316956	
365.917389	671.045776	
367.940430	670.581482	
369.652100	670.585999	
185.348221	680.889221	
187.917328	680.797363	
189.618790	680.208557	
191.818527	680.006775	
194.139236	679.778625	
195.725845	679.095825	
197.574677	679.109375	
199.674545	678.864746	
201.756805	678.715942	
203.252609	678.248718	
204.618164	677.808716	
206.896896	677.791077	
208.012482	677.607483	
213.732162	676.824951	
221.541763	675.438477	
228.288727	674.842712	
230.339355	673.669250	
232.899796	673.486328	
234.905960	673.170837	
362.983490	669.613831	
365.592712	669.340271	
367.655945	668.813660	
369.407074	668.629761	
191.826675	677.721008	
193.574112	677.296631	
197.379868	677.055298	
199.346741	676.693542	
201.198776	676.522705	
202.607391	676.185059	
204.760040	675.863281	
206.161514	675.729248	
207.343353	675.482361	
208.587921	675.099976	
214.167236	675.154053	
215.779510	674.659729	
224.629150	673.084045	
226.432953	672.721924	
229.132767	671.879639	
230.605347	671.232544	
234.908005	670.061646	
362.547089	667.885010	
365.413544	667.447876	
367.322052	667.231995	
369.010712	667.078064	
183.909424	677.194214	
185.514175	677.012146	
187.605453	676.496887	
189.633957	676.140564	
191.770798	675.806885	
193.685776	675.442261	
195.497925	675.297791	
197.023148	674.917847	
199.083374	674.826538	
202.540100	673.962158	
204.226837	673.930176	
205.478897	673.549438	
206.897751	673.188599	
213.960114	672.889526	
215.586365	672.085388	
216.718765	671.852417	
219.853806	671.532654	
223.177338	670.851196	
224.804489	670.262817	
362.330658	665.896606	
364.976379	665.573914	
367.108459	665.474548	
368.805939	665.075195	
604.095947	642.775879	
605.727600	642.794189	
607.223694	642.604004	
608.959290	642.072571	
610.462769	641.908997	
612.113708	641.214478	
615.357971	640.769287	
617.042847	640.552490	
618.729614	640.226257	
620.308899	639.940796	
621.819031	639.746277	
623.314758	639.424438	
624.831238	639.130432	
626.443481	638.930298	
627.969849	638.783936	
629.458191	638.437500	
630.989441	638.204590	
632.494446	637.961487	
634.024841	637.747437	
635.535522	637.485962	
637.037415	637.391235	
638.656555	637.905396	
639.846436	637.216980	
185.352432	674.480591	
187.090881	674.169495	
189.261719	673.731506	
191.529953	673.582764	
193.287872	673.199890	
198.792068	672.314575	
200.584747	672.042542	
203.488892	671.460754	
209.986755	671.409973	
211.830338	670.785950	
213.226654	670.284180	
214.154358	669.887024	
215.900116	669.011963	
218.400253	668.171753	
221.677780	667.861755	
361.880554	663.995239	
364.829559	663.670776	
366.624695	663.207214	
368.450409	663.126099	
588.272156	643.109009	
589.897034	642.753418	
591.697449	642.329468	
593.495544	642.050537	
595.214539	641.756409	
597.027283	641.520813	
598.799866	641.119202	
600.612061	640.858948	
602.459839	640.555786	
604.219177	640.299255	
605.988098	639.956360	
607.466248	639.827332	
609.201416	639.450867	
610.873291	639.196594	
612.496765	638.977661	
614.188660	638.693115	
615.788391	638.465210	
617.448730	638.188354	
619.072327	637.930176	
620.697510	637.695557	
622.252502	637.459839	
623.711243	637.231812	
625.267151	636.935303	
626.786133	636.729553	
628.333801	636.474365	
629.881714	636.157532	
631.377991	635.966736	
632.974548	635.682495	
634.452515	635.417419	
635.901733	635.213623	
637.340759	635.033386	
638.718323	634.694153	
640.072083	634.457397	
641.515503	634.207397	
642.945068	633.990051	
644.306885	633.690796	
645.626038	633.526428	
647.009033	633.411255	
648.377930	633.248352	
649.783875	632.903687	
183.087708	672.994324	
187.024811	671.952637	
189.475815	671.747314	
191.226318	671.178223	
192.727585	670.780212	
194.398376	670.541138	
197.596985	669.824463	
199.756409	669.979370	
202.678284	669.247742	
204.298401	669.048828	
209.616516	668.535156	
211.538559	667.728271	
212.895493	667.083618	
214.862015	666.573120	
217.495941	665.691040	
361.567169	662.141357	
364.423523	661.825684	
366.253845	661.624451	
367.764221	661.056091	
577.046875	643.179443	
579.030823	642.544922	
580.905579	642.096619	
582.797668	641.744507	
584.738159	641.358704	
586.663208	641.131226	
588.467163	640.806946	
590.212341	640.531799	
592.056152	640.221924	
593.835388	640.054077	
595.648499	639.709045	
597.459656	639.488098	
599.222595	639.220947	
601.062866	638.898987	
602.888794	638.654541	
604.605408	638.423950	
606.369202	638.171509	
607.882324	637.900757	
609.616211	637.673767	
611.246826	637.470459	
612.942017	637.184326	
614.607727	636.958862	
616.216553	636.716919	
617.903076	636.443970	
619.501160	636.175598	
621.185181	635.880371	
622.708374	635.723022	
624.198120	635.376038	
625.738342	635.182922	
627.233582	634.962219	
628.785706	634.734314	
630.339478	634.403625	
631.837280	634.150940	
633.387817	633.914307	
634.906128	633.664734	
636.337341	633.413879	
637.825623	633.143005	
639.154419	632.915283	
640.498230	632.648560	
641.887451	632.472961	
643.281982	632.211731	
644.717041	631.910828	
646.026001	631.745667	
647.396179	631.517090	
648.770996	631.271423	
650.148987	630.967407	
651.401611	630.781494	
652.586792	630.578430	
653.891968	630.357117	
655.069519	630.183472	
656.353943	630.086670	
657.622437	629.827454	
658.818542	629.730957	
660.460144	630.521362	
182.523132	670.381287	
184.783966	670.046936	
186.789154	669.590576	
192.584839	668.937500	
196.409760	668.485901	
199.317307	667.873230	
200.652054	667.405884	
202.788361	667.663940	
203.622086	667.172363	
205.854141	667.300598	
207.855743	667.221497	
209.867126	666.274658	
211.217285	665.647156	
213.133423	664.879089	
215.751572	663.612366	
361.368408	660.231201	
363.929016	659.896240	
365.694916	659.598267	
367.447479	659.419067	
569.744080	641.879272	
571.524292	641.532288	
573.541077	641.207703	
575.468567	640.833313	
577.415039	640.551880	
579.463074	640.324646	
581.270447	640.073975	
583.236328	639.802368	
585.139526	639.551025	
587.077881	639.205688	
588.921753	638.977966	
590.614380	638.775879	
592.474609	638.507446	
594.274719	638.202393	
596.082153	638.013123	
597.869019	637.748718	
599.656799	637.499451	
601.501038	637.207581	
603.220398	636.964050	
605.029663	636.671997	
606.746521	636.450989	
608.312195	636.255859	
609.921753	636.013794	
611.647766	635.695557	
613.327026	635.477356	
615.012207	635.252014	
616.636414	635.022766	
618.287903	634.716736	
619.927429	634.441101	
621.524475	634.184998	
623.146851	633.906189	
624.632813	633.705933	
626.177917	633.489014	
627.667847	633.273621	
629.182190	633.034729	
630.691711	632.804382	
632.259705	632.496277	
633.814026	632.191711	
635.292908	632.010681	
636.801697	631.664551	
638.207275	631.414490	
639.556091	631.182007	
640.974182	630.951416	
642.354187	630.739868	
643.747192	630.460632	
645.106628	630.251404	
646.496094	630.005493	
647.874390	629.789063	
649.202820	629.494690	
650.569885	629.160706	
651.824768	629.008972	
653.036316	628.821167	
654.264526	628.569336	
655.523804	628.328979	
656.784607	628.042664	
657.971375	627.866699	
659.136536	627.662292	
660.428772	627.376831	
661.641235	627.179565	
662.823669	626.967224	
663.999268	626.974548	
665.138062	626.837524	
183.746384	667.283936	
186.504059	667.489502	
188.384033	667.096497	
190.214844	667.081665	
191.746155	666.705933	
193.724380	666.484131	
195.132202	666.009094	
196.716537	665.694702	
198.700729	665.429626	
200.011597	665.243408	
201.446335	664.895203	
203.700684	665.411011	
205.976028	664.568542	
207.115524	664.598267	
213.940186	662.722351	
360.872742	658.342651	
363.376556	657.931091	
365.234100	657.664978	
366.945709	657.377502	
559.589417	642.012878	
561.678894	641.174438	
563.872864	640.768066	
565.961487	640.344910	
568.115173	640.008301	
570.132080	639.730225	
571.998962	639.394165	
573.901794	639.271912	
575.895325	638.989441	
577.827332	638.674500	
579.822998	638.418640	
581.748108	638.125549	
583.631104	637.948181	
585.556885	637.723145	
587.498230	637.471558	
589.373230	637.232483	
591.120361	636.994446	
592.940857	636.774475	
594.686646	636.470764	
596.467957	636.236633	
598.291321	635.978333	
600.101929	635.624451	
601.945313	635.396606	
603.729614	635.148560	
605.447266	634.967285	
607.195740	634.736023	
608.752930	634.465881	
610.401245	634.236816	
612.088867	633.938171	
613.720642	633.692078	
615.448242	633.446960	
617.084534	633.172546	
618.731934	632.935181	
620.350708	632.646851	
621.995667	632.531067	
623.510132	632.239746	
624.960449	632.013306	
626.527100	631.754333	
628.068481	631.456299	
629.676514	631.213135	
631.163086	631.022217	
632.659912	630.722046	
634.266785	630.416626	
635.726013	630.222656	
637.243835	629.923706	
638.655457	629.735107	
639.999634	629.478333	
641.442749	629.159546	
642.803650	628.926697	
644.133850	628.732666	
645.564697	628.516724	
646.956970	628.222229	
648.308594	627.990540	
649.670532	627.695679	
651.031921	627.508179	
652.317810	627.188904	
653.525208	626.946106	
654.773865	626.699768	
655.987793	626.550171	
657.229126	626.343689	
658.470703	626.034729	
659.669739	625.781738	
660.927429	625.543152	
662.126038	625.297485	
663.260803	625.185303	
664.340393	624.914001	
665.347778	624.636719	
666.377319	624.448914	
667.485046	624.333130	
668.760498	624.244202	
185.686340	664.736206	
187.438766	664.700317	
195.877258	663.118042	
201.566391	662.955688	
205.281174	662.825073	
206.128860	662.560974	
206.953888	662.357056	
209.176834	662.297791	
360.709167	656.543152	
363.033539	656.244507	
364.723206	655.917053	
366.548737	655.890320	
553.583008	640.429199	
555.726013	639.970886	
557.887756	639.679688	
560.155823	639.269714	
562.184448	638.943909	
564.392273	638.617310	
566.455872	638.333984	
568.606323	638.106079	
570.594910	637.834900	
572.470276	637.616943	
574.405823	637.377930	
576.400757	637.129639	
578.298340	636.906372	
580.393555	636.549683	
582.209656	636.404175	
584.206665	636.019043	
586.022705	635.896301	
587.994812	635.575317	
589.780640	635.339478	
591.548218	635.057617	
593.334473	634.820129	
595.132263	634.627014	
596.974426	634.346680	
598.762939	634.089722	
600.542542	633.814697	
602.400330	633.574402	
604.168274	633.439514	
605.917358	633.133545	
607.565063	632.877686	
609.209900	632.535400	
610.849304	632.326355	
612.518738	632.098206	
614.152039	631.771301	
615.874695	631.592224	
617.434753	631.293457	
619.086487	631.086304	
620.776306	630.855347	
622.430420	630.599976	
623.965149	630.373047	
625.451477	630.101257	
627.050415	629.861633	
628.566650	629.660278	
630.103943	629.422241	
631.616455	629.113220	
633.109009	628.843994	
634.642883	628.622681	
636.211365	628.300476	
637.692749	628.069275	
639.129822	627.866089	
640.432129	627.608704	
641.831604	627.425964	
643.262634	627.106689	
644.633362	626.871765	
646.036560	626.691040	
647.386292	626.468994	
648.807495	626.114868	
650.171570	625.865601	
651.539063	625.621094	
652.774048	625.374573	
654.027466	625.136719	
655.227356	624.985229	
656.469604	624.760986	
657.751831	624.444214	
658.974670	624.245789	
660.213440	623.921082	
661.424683	623.620239	
662.681580	623.364746	
663.800049	623.076355	
664.862793	622.912476	
665.920715	622.689575	
666.838013	622.570251	
667.964294	622.281799	
668.990051	622.015564	
669.983521	621.836304	
670.989136	621.893555	
672.069580	621.601624	
186.196350	662.125183	
189.837708	661.970215	
191.229248	661.551697	
193.074814	661.280151	
202.684296	659.881653	
204.254837	660.092834	
205.609985	659.439697	
208.027618	658.342834	
360.145782	654.396790	
362.605713	654.245544	
364.453552	653.989929	
366.236603	653.605896	
543.117310	640.723389	
545.120056	639.999573	
547.683899	638.956726	
549.873413	638.539429	
551.980652	638.308289	
554.185059	638.092224	
556.344849	637.750366	
558.463867	637.447388	
560.611755	637.163635	
562.706360	636.986877	
564.839172	636.681274	
566.987061	636.427917	
569.109375	636.196533	
571.092407	635.923584	
572.956360	635.664856	
575.003479	635.432251	
576.907715	635.223389	
578.791809	634.956360	
580.798401	634.688599	
582.654358	634.392883	
584.585510	634.193420	
586.488220	633.985107	
588.488098	633.595154	
590.276733	633.405396	
591.960754	633.173767	
593.748413	632.926208	
595.567322	632.659546	
597.347290	632.471985	
599.206665	632.183411	
600.976196	631.972839	
602.839294	631.704834	
604.662903	631.437073	
606.351318	631.173218	
608.111267	630.861389	
609.619873	630.711060	
611.261169	630.529663	
612.964478	630.198425	
614.581848	629.955200	
616.250427	629.698303	
617.929199	629.411865	
619.622192	629.202942	
621.271545	628.954102	
622.873047	628.752441	
624.385498	628.490540	
625.916626	628.224731	
627.421387	628.008301	
629.012268	627.749451	
630.607361	627.455444	
632.085632	627.249573	
633.517578	626.963867	
635.180542	626.663513	
636.664551	626.421936	
638.138367	626.288635	
639.512634	626.060791	
640.925598	625.741699	
642.303345	625.520142	
643.677734	625.273926	
645.081482	624.972900	
646.511169	624.733154	
647.844116	624.521118	
649.300232	624.289673	
650.653259	623.954895	
652.030273	623.713074	
653.315063	623.490662	
654.529114	623.269470	
655.776428	622.984192	
656.988831	622.739380	
658.226929	622.522827	
659.561890	622.200623	
660.754395	621.968994	
661.901062	621.778076	
663.108215	621.532288	
664.276428	621.262756	
666.416138	620.845703	
667.453857	620.550964	
668.484009	620.287781	
670.503418	619.824341	
671.494751	619.632629	
672.441223	619.412170	
673.470093	619.206238	
200.763214	657.131470	
202.167542	655.882263	
359.877777	652.592896	
362.263245	652.297180	
364.221893	651.898926	
536.477722	639.096680	
538.854919	638.247925	
541.182495	637.846863	
543.517578	637.425537	
545.920288	637.094788	
548.166443	636.792664	
550.484558	636.619019	
552.508484	636.371826	
554.713867	636.015198	
556.851929	635.852844	
558.932678	635.574524	
561.056091	635.342773	
563.125427	635.122620	
565.352966	634.826904	
567.452759	634.538269	
569.606628	634.273254	
571.554565	634.059021	
573.413696	633.862305	
575.414978	633.527649	
577.321289	633.344543	
579.232178	633.055359	
581.270508	632.860229	
583.118774	632.587402	
585.074707	632.296692	
586.913330	632.101135	
588.820068	631.809204	
590.688416	631.615601	
592.397217	631.325989	
594.145813	631.117493	
596.064697	630.811646	
597.819031	630.601624	
599.660767	630.332092	
601.311096	630.089233	
603.232483	629.811401	
605.036011	629.585083	
606.752625	629.334351	
608.471313	629.058411	
610.009277	628.909973	
611.693115	628.669312	
613.312561	628.446838	
615.029907	628.135437	
616.778076	627.843567	
618.382568	627.629028	
619.968445	627.416504	
621.667542	627.086426	
623.245544	626.930481	
624.830566	626.699768	
626.386597	626.344788	
627.892944	626.116760	
629.416809	625.891602	
630.913879	625.677917	
632.481628	625.381714	
633.995911	625.156128	
635.579468	624.857971	
637.075012	624.619812	
638.588074	624.394775	
639.976318	624.109863	
641.370789	623.915466	
642.748291	623.686829	
644.127319	623.468384	
645.549866	623.181213	
646.919128	622.931396	
648.328552	622.627075	
649.749329	622.406616	
651.134644	622.064270	
652.463867	621.890686	
653.762817	621.674622	
654.942749	621.432922	
656.217896	621.169800	
657.497864	620.968872	
658.742737	620.742493	
660.084900	620.443604	
661.312195	620.180359	
662.517761	619.939392	
663.647217	619.689819	
664.792969	619.426208	
665.984070	619.029602	
666.951233	618.913757	
668.014771	618.630737	
669.002686	618.330566	
670.031128	618.203674	
671.047180	617.925476	
672.014282	617.769470	
673.033875	617.442749	
673.987793	617.210266	
674.868347	617.128906	
675.758728	616.922424	
359.369995	650.907898	
362.065704	650.368591	
365.438751	650.017273	
531.919800	637.580688	
536.960815	636.510193	
539.492920	636.126221	
541.661621	635.936584	
544.126770	635.621033	
546.427673	635.365234	
548.716248	635.104187	
550.969788	634.828674	
552.886475	634.597717	
555.214539	634.309143	
557.302612	634.092834	
559.377991	633.922668	
561.531677	633.670471	
563.584534	633.358093	
565.842041	633.051819	
567.869629	632.794922	
569.981628	632.544861	
571.950806	632.353149	
573.867126	632.122009	
575.751160	631.817139	
577.719543	631.637878	
579.679382	631.338501	
581.614441	631.142029	
583.498535	630.861328	
585.458069	630.589600	
587.316956	630.366760	
589.296448	630.130920	
591.148621	629.815063	
592.807251	629.696716	
594.582275	629.365051	
596.413757	629.150818	
598.210693	628.848633	
600.007263	628.673218	
601.776733	628.354614	
603.563293	628.199829	
605.401733	627.886047	
607.167297	627.619934	
608.841858	627.427979	
610.447449	627.110413	
612.095215	626.950378	
613.750427	626.696167	
615.429138	626.468323	
617.109680	626.150757	
618.760071	625.900208	
620.380981	625.643188	
621.999207	625.391357	
623.674011	625.153564	
625.234924	624.892944	
626.720398	624.656860	
628.262024	624.459961	
629.767029	624.172180	
631.323669	624.004333	
632.881531	623.719727	
634.391296	623.434143	
635.973877	623.160278	
637.451660	622.971497	
638.983948	622.655151	
640.387512	622.397339	
641.768066	622.212402	
643.214661	621.995667	
644.579163	621.723816	
645.927734	621.469177	
647.360596	621.246521	
648.719727	620.984680	
650.091736	620.727234	
651.497437	620.475586	
652.894531	620.153992	
654.184814	619.988464	
655.416565	619.716003	
656.625671	619.487366	
657.903687	619.254822	
659.144958	618.965881	
660.499390	618.803894	
661.780945	618.532898	
662.916321	618.324951	
664.171143	617.964783	
665.343018	617.692139	
666.457703	617.427612	
667.510010	617.257690	
668.497437	617.000671	
669.451355	616.775330	
670.523132	616.544739	
671.569763	616.245361	
673.473938	615.819702	
674.500916	615.519653	
675.459961	615.270691	
676.303955	615.083557	
677.140930	614.920349	
677.966614	614.799866	
359.175354	648.973328	
361.732239	648.773621	
363.502716	648.764099	
365.247070	648.080017	
527.647522	636.243347	
530.176941	635.611206	
532.636230	635.270447	
535.051758	634.934143	
537.457336	634.795410	
539.981567	634.435730	
542.179199	634.197266	
544.572571	633.978088	
546.786560	633.640076	
549.128662	633.448120	
551.384583	633.130310	
553.342407	632.966187	
555.634827	632.690491	
557.774170	632.379395	
559.858521	632.187744	
561.942505	631.937561	
564.006409	631.708374	
566.162048	631.493408	
568.256287	631.190918	
570.328247	630.955444	
572.400635	630.689331	
574.212524	630.469055	
